# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 3.100000000000000000e+01 6.200000000000000000e+01 2.100000000000000000e+01 3.100000000000000000e+01 9.293022931125752284e-02 5.073957443237304688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 4.300000000000000000e+01 7.900000000000000000e+01 2.400000000000000000e+01 3.600000000000000000e+01 9.050267309806275806e-02 6.280533075332641602e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 3.400000000000000000e+01 6.400000000000000000e+01 2.200000000000000000e+01 3.000000000000000000e+01 9.905448941827846299e-02 5.381115078926086426e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 4.800000000000000000e+01 7.900000000000000000e+01 3.100000000000000000e+01 3.100000000000000000e+01 7.599364844386560791e-02 5.542140603065490723e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.100000000000000000e+01 2.700000000000000000e+01 6.300000000000000000e+01 1.050000000000000000e+02 3.600000000000000000e+01 4.200000000000000000e+01 8.475144635688476591e-02 6.580979228019714355e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.200000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+01 1.040000000000000000e+02 2.900000000000000000e+01 4.400000000000000000e+01 9.024929206007364924e-02 7.103086709976196289e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 3.700000000000000000e+01 7.700000000000000000e+01 2.400000000000000000e+01 4.000000000000000000e+01 8.852733193440591453e-02 6.583423614501953125e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 2.400000000000000000e+01 5.800000000000000000e+01 1.900000000000000000e+01 3.400000000000000000e+01 9.899645772993251325e-02 6.101614236831665039e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+01 1.900000000000000000e+01 2.900000000000000000e+01 8.329987422162168920e-02 6.439193487167358398e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 2.800000000000000000e+01 5.500000000000000000e+01 2.200000000000000000e+01 2.700000000000000000e+01 8.451426119351593269e-02 4.606230556964874268e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 7.600000000000000000e+01 2.000000000000000000e+01 3.600000000000000000e+01 8.711040723871409097e-02 5.324496030807495117e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 4.000000000000000000e+01 7.200000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 7.094817073103684701e-02 5.889284014701843262e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 3.400000000000000000e+01 8.300000000000000000e+01 2.500000000000000000e+01 4.900000000000000000e+01 8.234810373101500436e-02 2.391065597534179688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 5.400000000000000000e+01 1.040000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 8.814543480149185373e-02 2.030414581298828125e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 6.300000000000000000e+01 1.120000000000000000e+02 3.800000000000000000e+01 4.900000000000000000e+01 9.182003198338389849e-02 3.266894340515136719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 4.800000000000000000e+01 9.800000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 9.265072497378572247e-02 2.881555080413818359e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.500000000000000000e+01 2.000000000000000000e+01 6.700000000000000000e+01 1.300000000000000000e+02 4.700000000000000000e+01 6.300000000000000000e+01 8.127523146504972429e-02 3.044619798660278320e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 5.300000000000000000e+01 1.040000000000000000e+02 3.000000000000000000e+01 5.100000000000000000e+01 1.134553140666909460e-01 2.601361274719238281e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.100000000000000000e+01 3.400000000000000000e+01 9.300000000000000000e+01 1.620000000000000000e+02 5.900000000000000000e+01 6.900000000000000000e+01 7.300630579002258258e-02 2.977885961532592773e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.600000000000000000e+01 2.400000000000000000e+01 7.000000000000000000e+01 1.390000000000000000e+02 4.600000000000000000e+01 6.900000000000000000e+01 8.248591708817142043e-02 2.700304031372070312e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 2.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.900000000000000000e+01 3.500000000000000000e+01 7.900000000000000000e+01 1.480000000000000000e+02 4.400000000000000000e+01 6.900000000000000000e+01 8.781523641167830740e-02 2.634352922439575195e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.400000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.700000000000000000e+01 2.200000000000000000e+01 7.100000000000000000e+01 1.460000000000000000e+02 4.900000000000000000e+01 7.500000000000000000e+01 7.876672460006667320e-02 3.408508300781250000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 5.900000000000000000e+01 1.220000000000000000e+02 3.400000000000000000e+01 6.300000000000000000e+01 9.642678921668147718e-02 2.458361625671386719e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 5.300000000000000000e+01 1.100000000000000000e+02 4.000000000000000000e+01 5.700000000000000000e+01 9.369290515123779306e-02 2.003085374832153320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 6.900000000000000000e+01 1.400000000000000000e+02 4.900000000000000000e+01 7.100000000000000000e+01 7.844112810263575986e-02 2.245348215103149414e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 2.200000000000000000e+01 1.300000000000000000e+01 1.900000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 7.100000000000000000e+01 1.350000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 8.661756037783073514e-02 2.160647153854370117e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 2.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 7.700000000000000000e+01 1.340000000000000000e+02 5.000000000000000000e+01 5.700000000000000000e+01 7.719339128706065312e-02 2.272934436798095703e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.900000000000000000e+01 3.100000000000000000e+01 8.400000000000000000e+01 1.500000000000000000e+02 5.300000000000000000e+01 6.600000000000000000e+01 8.724363486167678594e-02 2.142467498779296875e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.200000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.700000000000000000e+01 3.300000000000000000e+01 8.300000000000000000e+01 1.370000000000000000e+02 5.000000000000000000e+01 5.400000000000000000e+01 9.608161290385891506e-02 2.126781702041625977e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.200000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 7.400000000000000000e+01 1.300000000000000000e+02 4.800000000000000000e+01 5.600000000000000000e+01 9.508613983659219837e-02 5.991778373718261719e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.300000000000000000e+01 4.200000000000000000e+01 9.200000000000000000e+01 1.550000000000000000e+02 5.000000000000000000e+01 6.300000000000000000e+01 8.938086964170571802e-02 1.223502755165100098e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 9.000000000000000000e+00 1.400000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 8.900000000000000000e+01 1.650000000000000000e+02 5.900000000000000000e+01 7.600000000000000000e+01 9.781289369679641021e-02 2.077707052230834961e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 9.900000000000000000e+01 1.780000000000000000e+02 6.400000000000000000e+01 7.900000000000000000e+01 7.796247524211749602e-02 2.074948787689208984e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.400000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.300000000000000000e+01 3.000000000000000000e+01 8.700000000000000000e+01 1.730000000000000000e+02 5.700000000000000000e+01 8.600000000000000000e+01 8.970917394962546476e-02 2.586097240447998047e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 6.000000000000000000e+00 1.300000000000000000e+01 2.700000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.700000000000000000e+01 5.200000000000000000e+01 1.200000000000000000e+02 1.930000000000000000e+02 6.800000000000000000e+01 7.300000000000000000e+01 9.664636587746960883e-02 1.893454670906066895e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 3.000000000000000000e+00 1.300000000000000000e+01 3.400000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.800000000000000000e+01 5.400000000000000000e+01 1.190000000000000000e+02 2.000000000000000000e+02 6.500000000000000000e+01 8.100000000000000000e+01 8.185127051145213439e-02 2.205949783325195312e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 2.800000000000000000e+01 2.100000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.200000000000000000e+01 4.800000000000000000e+01 9.400000000000000000e+01 1.700000000000000000e+02 4.600000000000000000e+01 7.600000000000000000e+01 8.024150023360000772e-02 1.615388870239257812e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.600000000000000000e+01 4.000000000000000000e+01 1.110000000000000000e+02 1.880000000000000000e+02 7.100000000000000000e+01 7.700000000000000000e+01 7.672425783204182836e-02 1.630820631980895996e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 3.100000000000000000e+01 2.400000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.500000000000000000e+01 5.400000000000000000e+01 1.070000000000000000e+02 1.800000000000000000e+02 5.300000000000000000e+01 7.300000000000000000e+01 8.781035365140123228e-02 2.276247024536132812e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
