# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.800000000000000000e+01 2.200000000000000000e+01 2.900000000000000000e+01 6.300000000000000000e+01 1.110000000000000000e+02 3.400000000000000000e+01 4.800000000000000000e+01 9.084937264191254858e-02 9.427856206893920898e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.900000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.100000000000000000e+01 1.220000000000000000e+02 4.000000000000000000e+01 5.100000000000000000e+01 9.968295423881180783e-02 8.235956430435180664e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.700000000000000000e+01 3.200000000000000000e+01 6.700000000000000000e+01 1.200000000000000000e+02 3.500000000000000000e+01 5.300000000000000000e+01 9.498558385749217292e-02 8.115894794464111328e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.400000000000000000e+01 1.260000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 8.093546776039808877e-02 8.455988168716430664e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.800000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.400000000000000000e+01 2.200000000000000000e+01 6.600000000000000000e+01 1.140000000000000000e+02 4.400000000000000000e+01 4.800000000000000000e+01 7.668736926599832582e-02 8.844568729400634766e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.500000000000000000e+01 2.400000000000000000e+01 7.400000000000000000e+01 1.330000000000000000e+02 5.000000000000000000e+01 5.900000000000000000e+01 8.028286586012838011e-02 7.970497608184814453e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.300000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.000000000000000000e+01 2.800000000000000000e+01 7.300000000000000000e+01 1.500000000000000000e+02 4.500000000000000000e+01 7.700000000000000000e+01 8.341218702782608740e-02 9.717779159545898438e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01 1.600000000000000000e+01 2.100000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 6.900000000000000000e+01 1.330000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 1.015632235802103461e-01 7.923645377159118652e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.200000000000000000e+01 2.700000000000000000e+01 8.900000000000000000e+01 1.670000000000000000e+02 6.200000000000000000e+01 7.800000000000000000e+01 9.303745789700056112e-02 1.754745364189147949e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 1.100000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.600000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 1.280000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 8.069648427560117965e-02 1.002472162246704102e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.700000000000000000e+01 2.900000000000000000e+01 7.300000000000000000e+01 1.280000000000000000e+02 4.400000000000000000e+01 5.500000000000000000e+01 8.967502705007504571e-02 8.896539211273193359e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.000000000000000000e+01 3.800000000000000000e+01 9.400000000000000000e+01 1.580000000000000000e+02 5.600000000000000000e+01 6.400000000000000000e+01 1.026092521068809743e-01 1.012832045555114746e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.100000000000000000e+01 4.100000000000000000e+01 1.010000000000000000e+02 1.630000000000000000e+02 6.000000000000000000e+01 6.200000000000000000e+01 9.646414917537675382e-02 9.403007626533508301e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.700000000000000000e+01 1.900000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.900000000000000000e+01 4.000000000000000000e+01 8.900000000000000000e+01 1.540000000000000000e+02 4.900000000000000000e+01 6.500000000000000000e+01 8.869018908940037860e-02 9.518406987190246582e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 5.000000000000000000e+00 7.000000000000000000e+00 2.400000000000000000e+01 2.200000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.000000000000000000e+01 3.900000000000000000e+01 8.500000000000000000e+01 1.490000000000000000e+02 4.600000000000000000e+01 6.400000000000000000e+01 8.026049714209675112e-02 1.034438848495483398e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 2.600000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 2.400000000000000000e+01 5.700000000000000000e+01 1.900000000000000000e+01 3.300000000000000000e+01 9.242500325070868161e-02 4.040345549583435059e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.500000000000000000e+01 2.900000000000000000e+01 7.400000000000000000e+01 1.320000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 8.240486288390637404e-02 9.430181980133056641e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 7.400000000000000000e+01 1.430000000000000000e+02 4.600000000000000000e+01 6.900000000000000000e+01 8.371711102135351301e-02 8.810006976127624512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 6.700000000000000000e+01 1.180000000000000000e+02 3.500000000000000000e+01 5.100000000000000000e+01 8.737605631319654564e-02 7.028073072433471680e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.600000000000000000e+01 2.800000000000000000e+01 7.000000000000000000e+01 1.330000000000000000e+02 4.200000000000000000e+01 6.300000000000000000e+01 8.434551635796093405e-02 8.244258165359497070e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 7.700000000000000000e+01 1.500000000000000000e+02 4.200000000000000000e+01 7.300000000000000000e+01 9.351845903027135309e-02 1.402203440666198730e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.600000000000000000e+01 2.400000000000000000e+01 6.900000000000000000e+01 1.330000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 1.026996974140591268e-01 9.880476593971252441e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.400000000000000000e+01 4.400000000000000000e+01 1.120000000000000000e+02 1.840000000000000000e+02 6.800000000000000000e+01 7.200000000000000000e+01 7.777692348290271562e-02 1.003679513931274414e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.700000000000000000e+01 3.200000000000000000e+01 7.400000000000000000e+01 1.420000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 7.998134330940680214e-02 8.406018614768981934e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 8.000000000000000000e+00 2.400000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.000000000000000000e+01 3.600000000000000000e+01 8.800000000000000000e+01 1.580000000000000000e+02 5.200000000000000000e+01 7.000000000000000000e+01 9.268171157516422176e-02 8.606324195861816406e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00 1.000000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.000000000000000000e+01 1.800000000000000000e+01 7.200000000000000000e+01 1.490000000000000000e+02 5.400000000000000000e+01 7.700000000000000000e+01 8.463864529887327182e-02 1.321631789207458496e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.500000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.800000000000000000e+01 3.000000000000000000e+01 7.800000000000000000e+01 1.480000000000000000e+02 4.800000000000000000e+01 7.000000000000000000e+01 9.297909454451867839e-02 8.767930269241333008e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 2.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 7.900000000000000000e+01 1.410000000000000000e+02 5.400000000000000000e+01 6.200000000000000000e+01 9.190085125928271204e-02 6.177520751953125000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.900000000000000000e+01 2.600000000000000000e+01 7.900000000000000000e+01 1.470000000000000000e+02 5.300000000000000000e+01 6.800000000000000000e+01 7.952786560806697491e-02 8.416402935981750488e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 6.000000000000000000e+00 1.500000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.700000000000000000e+01 3.300000000000000000e+01 8.000000000000000000e+01 1.360000000000000000e+02 4.700000000000000000e+01 5.600000000000000000e+01 8.831252937283011473e-02 8.118648529052734375e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.500000000000000000e+01 1.290000000000000000e+02 4.600000000000000000e+01 5.400000000000000000e+01 7.783926880057893960e-02 7.675746679306030273e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
