# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 2.300000000000000000e+01 5.300000000000000000e+01 1.900000000000000000e+01 3.000000000000000000e+01 8.611720602954407722e-02 5.230794548988342285e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+01 4.900000000000000000e+01 1.400000000000000000e+01 2.900000000000000000e+01 9.229181141904713170e-02 4.612751305103302002e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 3.700000000000000000e+01 7.300000000000000000e+01 2.400000000000000000e+01 3.600000000000000000e+01 8.216399631564454131e-02 6.197916269302368164e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.800000000000000000e+01 1.800000000000000000e+01 4.400000000000000000e+01 8.200000000000000000e+01 2.600000000000000000e+01 3.800000000000000000e+01 8.879736362367722513e-02 6.018977165222167969e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+00 1.800000000000000000e+01 3.800000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 9.385195281518166066e-02 4.138683676719665527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.800000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 8.800000000000000000e+01 2.400000000000000000e+01 3.800000000000000000e+01 8.600931206987202926e-02 1.388088703155517578e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 3.500000000000000000e+01 6.400000000000000000e+01 1.900000000000000000e+01 2.900000000000000000e+01 7.361467562688633892e-02 1.607701420783996582e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.900000000000000000e+01 2.700000000000000000e+01 5.200000000000000000e+01 9.400000000000000000e+01 2.500000000000000000e+01 4.200000000000000000e+01 9.548802127627092906e-02 5.200730562210083008e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 4.600000000000000000e+01 8.000000000000000000e+01 2.700000000000000000e+01 3.400000000000000000e+01 8.082563108026669108e-02 5.621794462203979492e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 3.800000000000000000e+01 7.800000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 7.121564126144434848e-02 2.152508735656738281e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.000000000000000000e+01 3.100000000000000000e+01 5.600000000000000000e+01 9.700000000000000000e+01 2.500000000000000000e+01 4.100000000000000000e+01 8.263476857163067069e-02 1.203979849815368652e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.800000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.700000000000000000e+01 2.400000000000000000e+01 4.900000000000000000e+01 8.400000000000000000e+01 2.500000000000000000e+01 3.500000000000000000e+01 9.583141433782654817e-02 1.986747384071350098e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 3.900000000000000000e+01 6.800000000000000000e+01 2.100000000000000000e+01 2.900000000000000000e+01 9.375395842968964333e-02 4.821640551090240479e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 4.600000000000000000e+01 8.500000000000000000e+01 2.700000000000000000e+01 3.900000000000000000e+01 9.468125217094744417e-02 1.477506637573242188e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 4.700000000000000000e+01 1.040000000000000000e+02 2.600000000000000000e+01 5.700000000000000000e+01 7.343871032147829270e-02 7.946045398712158203e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 4.200000000000000000e+01 8.200000000000000000e+01 2.700000000000000000e+01 4.000000000000000000e+01 8.916780640123023183e-02 6.065874695777893066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 6.900000000000000000e+01 1.290000000000000000e+02 4.000000000000000000e+01 6.000000000000000000e+01 9.492566055022529092e-02 1.905552506446838379e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 4.400000000000000000e+01 8.700000000000000000e+01 2.900000000000000000e+01 4.300000000000000000e+01 6.942732947463807480e-02 6.414433121681213379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 6.100000000000000000e+01 1.170000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 7.748903576190487030e-02 2.092623710632324219e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 6.300000000000000000e+01 1.170000000000000000e+02 4.700000000000000000e+01 5.400000000000000000e+01 9.239073868635189202e-02 1.621455788612365723e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 1.800000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+01 1.300000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 1.038523835304612647e-01 1.422428488731384277e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.300000000000000000e+01 3.000000000000000000e+01 6.300000000000000000e+01 1.180000000000000000e+02 3.300000000000000000e+01 5.500000000000000000e+01 7.634554414441394044e-02 1.948611497879028320e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 5.300000000000000000e+01 1.050000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 6.602024295393144060e-02 7.165490388870239258e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.400000000000000000e+01 2.800000000000000000e+01 5.800000000000000000e+01 1.260000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 8.585037907257481171e-02 7.990262508392333984e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.400000000000000000e+01 3.500000000000000000e+01 7.000000000000000000e+01 1.210000000000000000e+02 3.500000000000000000e+01 5.100000000000000000e+01 8.137868610493477484e-02 1.518882036209106445e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.600000000000000000e+01 2.100000000000000000e+01 4.300000000000000000e+01 7.700000000000000000e+01 2.200000000000000000e+01 3.400000000000000000e+01 8.132974970048828522e-02 5.486277937889099121e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.400000000000000000e+01 2.900000000000000000e+01 6.900000000000000000e+01 1.220000000000000000e+02 4.000000000000000000e+01 5.300000000000000000e+01 8.285139954041011168e-02 8.083533644676208496e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 6.500000000000000000e+01 1.160000000000000000e+02 4.500000000000000000e+01 5.100000000000000000e+01 7.451353542492047954e-02 1.564668655395507812e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.800000000000000000e+01 2.500000000000000000e+01 2.300000000000000000e+01 6.400000000000000000e+01 1.190000000000000000e+02 4.100000000000000000e+01 5.500000000000000000e+01 8.074962073192189227e-02 2.233454704284667969e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 5.400000000000000000e+01 1.090000000000000000e+02 3.400000000000000000e+01 5.500000000000000000e+01 8.300543852546725387e-02 2.567467689514160156e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.400000000000000000e+01 2.900000000000000000e+01 6.700000000000000000e+01 1.200000000000000000e+02 3.800000000000000000e+01 5.300000000000000000e+01 7.266751681091224158e-02 3.765794992446899414e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.800000000000000000e+01 3.500000000000000000e+01 7.700000000000000000e+01 1.420000000000000000e+02 4.200000000000000000e+01 6.500000000000000000e+01 8.479031212571201681e-02 3.538612842559814453e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.400000000000000000e+01 2.300000000000000000e+01 6.700000000000000000e+01 1.240000000000000000e+02 4.400000000000000000e+01 5.700000000000000000e+01 9.416471544213053657e-02 4.484968185424804688e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.600000000000000000e+01 2.800000000000000000e+01 8.000000000000000000e+01 1.340000000000000000e+02 5.200000000000000000e+01 5.400000000000000000e+01 9.643529155741534242e-02 4.702851295471191406e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 6.100000000000000000e+01 1.120000000000000000e+02 4.100000000000000000e+01 5.100000000000000000e+01 8.512215083601572252e-02 4.236904144287109375e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 6.100000000000000000e+01 1.180000000000000000e+02 4.200000000000000000e+01 5.700000000000000000e+01 8.575402907665886920e-02 4.633901119232177734e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 2.200000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.500000000000000000e+01 4.300000000000000000e+01 1.010000000000000000e+02 1.730000000000000000e+02 5.800000000000000000e+01 7.200000000000000000e+01 9.774631228938381045e-02 4.038077354431152344e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.700000000000000000e+01 3.100000000000000000e+01 8.500000000000000000e+01 1.400000000000000000e+02 5.400000000000000000e+01 5.500000000000000000e+01 8.967821407509708742e-02 4.329069614410400391e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.400000000000000000e+01 4.100000000000000000e+01 1.070000000000000000e+02 1.770000000000000000e+02 6.600000000000000000e+01 7.000000000000000000e+01 9.333101942341621993e-02 4.138641357421875000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.800000000000000000e+01 2.000000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
