# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 4.100000000000000000e+01 1.400000000000000000e+01 2.600000000000000000e+01 7.747693562802540623e-02 3.490011692047119141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 3.500000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+01 8.935506103746305995e-02 2.894199788570404053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 2.200000000000000000e+01 5.600000000000000000e+01 1.500000000000000000e+01 3.400000000000000000e+01 9.265866300836511638e-02 7.701789736747741699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+01 5.600000000000000000e+01 1.400000000000000000e+01 3.600000000000000000e+01 7.023949861499179104e-02 4.151225090026855469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.100000000000000000e+01 4.000000000000000000e+00 1.800000000000000000e+01 4.300000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 7.969238351787086283e-02 6.343779563903808594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+00 1.700000000000000000e+01 3.700000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+01 8.750104709670480929e-02 1.814461350440979004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 7.000000000000000000e+01 1.700000000000000000e+01 4.500000000000000000e+01 7.337305290111571787e-02 5.252577662467956543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 3.600000000000000000e+01 8.000000000000000000e+01 2.500000000000000000e+01 4.400000000000000000e+01 8.732467694768845934e-02 5.072088241577148438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 4.400000000000000000e+01 8.500000000000000000e+01 2.500000000000000000e+01 4.100000000000000000e+01 8.161743931941448094e-02 5.600820779800415039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 4.600000000000000000e+01 9.100000000000000000e+01 2.900000000000000000e+01 4.500000000000000000e+01 7.626586663793445686e-02 6.461738944053649902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.600000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 3.800000000000000000e+01 8.100000000000000000e+01 2.400000000000000000e+01 4.300000000000000000e+01 8.482058919104759620e-02 1.576116561889648438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 2.900000000000000000e+01 8.900000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+01 9.726312536841165424e-02 1.184445858001708984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+01 7.100000000000000000e+01 2.000000000000000000e+01 4.100000000000000000e+01 9.053839696644216950e-02 7.090486288070678711e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 4.900000000000000000e+01 9.500000000000000000e+01 3.400000000000000000e+01 4.600000000000000000e+01 7.452990987509722220e-02 7.428485155105590820e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 5.100000000000000000e+01 9.900000000000000000e+01 3.600000000000000000e+01 4.800000000000000000e+01 8.696547913359552184e-02 7.778815031051635742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 5.600000000000000000e+01 1.040000000000000000e+02 3.500000000000000000e+01 4.800000000000000000e+01 8.909578089018681257e-02 1.109126567840576172e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 4.700000000000000000e+01 9.700000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 8.327804926436906119e-02 7.825871706008911133e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 4.900000000000000000e+01 9.900000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 7.612966094285954222e-02 1.716389536857604980e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.500000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+01 1.260000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 7.933347536452045601e-02 8.055726885795593262e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.300000000000000000e+01 1.800000000000000000e+01 5.400000000000000000e+01 1.100000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 8.314563710424441312e-02 8.857108950614929199e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 6.900000000000000000e+01 1.150000000000000000e+02 3.800000000000000000e+01 4.600000000000000000e+01 8.879668902869612690e-02 8.559411168098449707e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 4.900000000000000000e+01 8.600000000000000000e+01 2.800000000000000000e+01 3.700000000000000000e+01 8.633662661188232224e-02 5.341434478759765625e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.600000000000000000e+01 3.400000000000000000e+01 7.300000000000000000e+01 1.320000000000000000e+02 3.900000000000000000e+01 5.900000000000000000e+01 6.921457895318726405e-02 1.153492212295532227e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.400000000000000000e+01 2.800000000000000000e+01 6.600000000000000000e+01 1.220000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 8.210890037728107993e-02 6.987401247024536133e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.800000000000000000e+01 2.800000000000000000e+01 7.600000000000000000e+01 1.360000000000000000e+02 4.800000000000000000e+01 6.000000000000000000e+01 7.942381353474986527e-02 9.683365225791931152e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.500000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.000000000000000000e+01 3.600000000000000000e+01 8.500000000000000000e+01 1.570000000000000000e+02 4.900000000000000000e+01 7.200000000000000000e+01 8.918151630595333446e-02 1.414902925491333008e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.100000000000000000e+01 2.300000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.400000000000000000e+01 2.900000000000000000e+01 6.900000000000000000e+01 1.260000000000000000e+02 4.000000000000000000e+01 5.700000000000000000e+01 7.620555762791281218e-02 7.298774719238281250e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.600000000000000000e+01 3.100000000000000000e+01 6.100000000000000000e+01 1.270000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 7.009668811092137353e-02 1.028398513793945312e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 7.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 4.300000000000000000e+01 8.900000000000000000e+01 2.900000000000000000e+01 4.600000000000000000e+01 8.727413083562936269e-02 8.483096361160278320e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.200000000000000000e+01 2.700000000000000000e+01 6.700000000000000000e+01 1.150000000000000000e+02 4.000000000000000000e+01 4.800000000000000000e+01 7.222575486688999347e-02 6.482869386672973633e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.800000000000000000e+01 4.000000000000000000e+01 8.400000000000000000e+01 1.410000000000000000e+02 4.400000000000000000e+01 5.700000000000000000e+01 7.771276422665830685e-02 9.970480203628540039e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.800000000000000000e+01 3.800000000000000000e+01 8.300000000000000000e+01 1.420000000000000000e+02 4.500000000000000000e+01 5.900000000000000000e+01 9.394295657434827140e-02 1.303356051445007324e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00 1.100000000000000000e+01 2.400000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.900000000000000000e+01 4.300000000000000000e+01 8.800000000000000000e+01 1.480000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 9.020122383489230511e-02 1.201258420944213867e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 2.000000000000000000e+00 8.000000000000000000e+00 2.700000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.200000000000000000e+01 3.900000000000000000e+01 9.100000000000000000e+01 1.650000000000000000e+02 5.200000000000000000e+01 7.400000000000000000e+01 8.253091918104465963e-02 1.434915661811828613e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 5.000000000000000000e+00 1.200000000000000000e+01 2.700000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 1.010000000000000000e+02 1.740000000000000000e+02 5.100000000000000000e+01 7.300000000000000000e+01 9.330289417628194470e-02 1.460355043411254883e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 9.000000000000000000e+00 1.900000000000000000e+01 2.800000000000000000e+01 1.800000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.900000000000000000e+01 4.300000000000000000e+01 8.800000000000000000e+01 1.450000000000000000e+02 4.500000000000000000e+01 5.700000000000000000e+01 9.453728926881181660e-02 1.037098646163940430e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.300000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.000000000000000000e+01 3.300000000000000000e+01 8.400000000000000000e+01 1.570000000000000000e+02 5.100000000000000000e+01 7.300000000000000000e+01 7.371601011774775447e-02 1.479439735412597656e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.400000000000000000e+01 3.400000000000000000e+01 6.700000000000000000e+01 1.180000000000000000e+02 3.300000000000000000e+01 5.100000000000000000e+01 8.828202594299992823e-02 8.572524189949035645e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.700000000000000000e+01 3.500000000000000000e+01 7.600000000000000000e+01 1.360000000000000000e+02 4.100000000000000000e+01 6.000000000000000000e+01 8.705495730126373843e-02 1.135214447975158691e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
