# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.100000000000000000e+01 8.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 3.300000000000000000e+01 9.000000000000000000e+00 2.200000000000000000e+01 7.659414069405572068e-02 4.963763952255249023e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.900000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 8.767082960091249211e-02 2.835526227951049805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+01 1.700000000000000000e+01 7.680222910451807439e-02 2.688819468021392822e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 3.100000000000000000e+01 5.900000000000000000e+01 1.600000000000000000e+01 2.800000000000000000e+01 8.000949758863336314e-02 1.414358139038085938e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 2.200000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 9.052265598603387309e-02 2.278392016887664795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 3.500000000000000000e+01 5.900000000000000000e+01 2.000000000000000000e+01 2.400000000000000000e+01 9.073460626396004369e-02 4.346995949745178223e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.700000000000000000e+01 8.000000000000000000e+00 1.900000000000000000e+01 8.333079025771171489e-02 2.845358252525329590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 5.800000000000000000e+01 1.800000000000000000e+01 3.300000000000000000e+01 9.020792432986665665e-02 6.698157787322998047e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 2.400000000000000000e+01 6.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+01 7.494581654736887089e-02 8.257995843887329102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 2.100000000000000000e+01 5.300000000000000000e+01 1.200000000000000000e+01 3.200000000000000000e+01 9.527610366829090960e-02 5.582767128944396973e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 3.400000000000000000e+01 6.700000000000000000e+01 1.900000000000000000e+01 3.300000000000000000e+01 8.588368044574559712e-02 1.471786379814147949e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 2.400000000000000000e+01 5.700000000000000000e+01 1.500000000000000000e+01 3.300000000000000000e+01 9.446644476593185624e-02 7.122365236282348633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+00 1.800000000000000000e+01 4.300000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 8.603291092008583107e-02 3.278668224811553955e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 2.700000000000000000e+01 5.400000000000000000e+01 1.800000000000000000e+01 2.700000000000000000e+01 8.689747407386927414e-02 4.789253175258636475e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+01 1.200000000000000000e+01 2.600000000000000000e+01 7.508332230980903355e-02 4.884424209594726562e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 4.400000000000000000e+01 8.900000000000000000e+01 3.100000000000000000e+01 4.500000000000000000e+01 9.076014401153456590e-02 1.055130839347839355e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 3.200000000000000000e+01 6.800000000000000000e+01 2.200000000000000000e+01 3.600000000000000000e+01 1.043218423629894143e-01 1.589735031127929688e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 3.600000000000000000e+01 9.000000000000000000e+00 2.300000000000000000e+01 8.153972668275799585e-02 4.180396795272827148e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.800000000000000000e+01 1.100000000000000000e+01 2.700000000000000000e+01 6.829596987687261422e-02 5.610806941986083984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 2.700000000000000000e+01 5.800000000000000000e+01 2.000000000000000000e+01 3.100000000000000000e+01 9.609955107707514321e-02 5.477054119110107422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 3.800000000000000000e+01 7.900000000000000000e+01 2.300000000000000000e+01 4.100000000000000000e+01 8.979085312046169998e-02 6.814552545547485352e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.400000000000000000e+01 2.300000000000000000e+01 5.900000000000000000e+01 1.150000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 8.293647514825415457e-02 8.270439505577087402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.800000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.400000000000000000e+01 1.700000000000000000e+01 5.600000000000000000e+01 1.190000000000000000e+02 3.900000000000000000e+01 6.300000000000000000e+01 7.506090051508509942e-02 1.436261653900146484e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.700000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.800000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 5.500000000000000000e+01 1.130000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 7.481025990149561822e-02 1.181403040885925293e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.700000000000000000e+01 8.000000000000000000e+01 2.700000000000000000e+01 4.300000000000000000e+01 7.157736384303492461e-02 7.309085130691528320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 5.500000000000000000e+01 1.020000000000000000e+02 3.400000000000000000e+01 4.700000000000000000e+01 9.592784904025371262e-02 1.432171821594238281e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 4.900000000000000000e+01 9.100000000000000000e+01 2.900000000000000000e+01 4.200000000000000000e+01 8.207281341543801179e-02 7.312377095222473145e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 6.100000000000000000e+01 1.080000000000000000e+02 3.700000000000000000e+01 4.700000000000000000e+01 9.119906555757120725e-02 7.454043030738830566e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 5.400000000000000000e+01 1.070000000000000000e+02 3.100000000000000000e+01 5.300000000000000000e+01 7.800472117752207946e-02 8.065596222877502441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 6.500000000000000000e+01 1.070000000000000000e+02 3.900000000000000000e+01 4.200000000000000000e+01 7.897634029310461601e-02 7.309313416481018066e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 5.200000000000000000e+01 1.070000000000000000e+02 3.500000000000000000e+01 5.500000000000000000e+01 8.231277335865858080e-02 9.311807155609130859e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.600000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 5.400000000000000000e+01 9.900000000000000000e+01 3.100000000000000000e+01 4.500000000000000000e+01 7.094917149883558927e-02 8.909597992897033691e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.300000000000000000e+01 3.000000000000000000e+01 6.500000000000000000e+01 1.080000000000000000e+02 3.500000000000000000e+01 4.300000000000000000e+01 9.044219781657093782e-02 8.813811540603637695e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 6.800000000000000000e+01 1.250000000000000000e+02 4.300000000000000000e+01 5.700000000000000000e+01 8.964992184941078524e-02 1.505319952964782715e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.900000000000000000e+01 2.700000000000000000e+01 5.300000000000000000e+01 9.900000000000000000e+01 2.600000000000000000e+01 4.600000000000000000e+01 8.466973962369440942e-02 6.923829317092895508e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.400000000000000000e+01 3.300000000000000000e+01 7.100000000000000000e+01 1.220000000000000000e+02 3.800000000000000000e+01 5.100000000000000000e+01 8.387042331827145036e-02 7.242807149887084961e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 4.800000000000000000e+01 1.010000000000000000e+02 3.400000000000000000e+01 5.300000000000000000e+01 8.344109939979904578e-02 6.985281705856323242e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 5.900000000000000000e+01 1.110000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 7.493553386698170726e-02 7.286326289176940918e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
